mH1,mH2,mH3,mA1,mA2,mC1,mC2,TanBeta1,TanBeta2,TanAlpha4,TanGamma1,TanGamma2,TanAlpha1,TanAlpha2,HiggsSignal,T-Parameter,B to s Gamma
87.5111820524499,125,218.458234045239,192.135083248002,280.665340478311,386.454822712495,383.934983037613,1.38528777557894,2.11954149349907,1E+020,41.9012046091073,38.8886493238603,1.38528777557894,-0.471800152564666,161.115791969422,1.28516606,0.000370933917606313
105.594254117757,125,298.73006184332,91.5084704418949,133.228073881785,513.50841988435,510.027521302213,4.97428978515596,3.14226965378863,1E+020,87.5303170192496,19.3906340150451,4.97428978515596,-0.318241306500956,169.723466699095,4.22082358,0.000348259378870414
91.2121119777217,125,331.910234642121,241.050547872301,92.5318480782962,577.864171843617,548.460393271077,0.530996561643261,2.60724080192402,1E+020,90.1083566375781,37.2223097915558,0.530996561643261,-0.38354723478631,160.991090416124,4.36150915,0.00034103773763996
87.8799818890755,125,269.056612633679,106.497502893981,277.461712970208,473.374197145258,419.833836571204,1.15443525038344,1.59984866805533,1E+020,73.2787911710046,95.3890626813876,1.15443525038344,-0.625059119632566,167.95614389511,2.7320762,0.000355810825083576
94.3624414983202,125,209.935682035125,102.568972024689,119.278107945955,476.728925214473,410.732674200813,2.65657060811555,1.52023938713738,1E+020,23.5700955522716,35.2159220457658,2.65657060811555,-0.6577911403039,165.882869400986,3.3967641,0.000355544648094769
93.4032154357685,125,242.383670569682,96.8308197900956,233.234027006302,449.227829323681,383.155950554661,4.32636932855741,1.31220853151357,1E+020,8.54310879332291,64.5288581876507,4.32636932855741,-0.762073996612828,161.083070604627,2.46219078,0.000361349218335662
81.0101581574724,125,348.458876936416,264.730976434658,104.992917252175,363.784549021397,363.628672069268,1.88291480498263,2.24904539542721,1E+020,72.8919739339234,6.01984456374282,1.88291480498263,-0.444633088346377,161.14895418694,0.512138359,0.000376103385402153
102.297383228181,125,286.546072389596,94.5679123103917,309.283723758743,440.349204699256,428.560631078571,4.93156595586862,1.57812613620568,1E+020,68.3638465054605,84.8862897195617,4.93156595586862,-0.633662910117133,161.061772057751,2.26616417,0.000361582710630366
92.7298798026792,125,243.614036983782,103.245899024051,454.192510106209,353.321086752174,399.628130759714,3.04998063812001,1.84816213828556,1E+020,74.9148073566951,58.6389827427483,3.04998063812001,-0.541078068468411,161.13167095571,0.949686484,0.000379968852261983
88.9904784905971,125,311.938145133858,99.7700468119295,421.885254950272,480.623329037512,432.206575742908,5.15390750804111,1.37017237647459,1E+020,97.0295837830112,48.7763895120821,5.15390750804111,-0.729835177799285,161.045643503304,2.48334181,0.000355736677614773
96.8382156625252,125,354.388853476254,265.040620165831,89.6450866843137,360.296727221072,364.541966518102,1.87029407331576,1.8327880080095,1E+020,65.9668048114308,24.9115853579054,1.87029407331576,-0.545616839279765,161.151225220239,0.459962977,0.0003781282740517
104.73252026356,125,293.328973797443,200.852123089249,293.892100842137,367.365793992982,313.69903970584,1.7791983092282,2.19008005114204,1E+020,5.96786797909588,2.28778157435018,1.7791983092282,-0.456604314293689,161.202042552931,0.717745224,0.000374448486386852
118.350110369305,125,450.329580018966,216.828007743092,92.7366422179422,465.776200785069,472.815844048606,3.14112196959175,2.60957670024392,1E+020,39.3343943285323,36.485442544737,3.14112196959175,-0.383203911924309,180.97147217767,1.63256322,0.000355337932607187
111.029788380834,125,207.059813223156,100.347864608398,196.706142586411,387.424405438393,337.247928933761,1.46888106966503,1.72010006746081,1E+020,99.7303109840084,34.9549540623453,1.46888106966503,-0.581361525946679,189.173016356579,1.6865197,0.000371604057759138
90.13246102404,125,225.006984636732,136.356463165246,387.0168461922,537.1703289336,481.185847444179,2.40645964818148,2.1202088482844,1E+020,4.29056528005192,9.07294555305012,2.40645964818148,-0.471651649227464,170.291937163266,3.36731657,0.000345803927028869
93.409175225677,125,568.499431723106,305.823996680116,111.28016609537,447.716947916198,452.939248196374,3.09983647625451,1.60030465584684,1E+020,99.0727244719955,23.0421544410248,3.09983647625451,-0.624881016465471,165.525388943905,0.203758017,0.000360192513339189
105.786895203661,125,201.757780310324,93.3439167487139,112.902443105018,349.283854865619,350.809275712927,3.1340071955615,2.4157742315264,1E+020,47.0976089246938,25.0928019696568,3.1340071955615,-0.413945966866346,172.298400182982,1.68587655,0.000379596990575467
101.433694376555,125,245.997665739493,89.4019084783077,216.97343135391,536.404751657989,417.150103805348,5.49228069495509,0.9948768940389,1E+020,16.5228906692422,41.5069827613034,5.49228069495509,-1.00514948733034,161.037841075243,3.80964172,0.000350648478129845
103.18950217043,125,261.494224733218,100.73183362554,104.634800440852,437.60243922717,419.226707297614,3.88699020613641,2.8548539794485,1E+020,2.66454958850888,35.3490021963639,3.88699020613641,-0.350280612318106,161.067340725274,2.74303079,0.000359796574850391
93.0371000144224,125,256.761889068836,238.568243629881,108.458546953717,537.978507288355,519.781938668462,0.76113556040543,3.48640738847722,1E+020,93.4186161397505,66.1294780667429,0.76113556040543,-0.286828212705451,176.678696959859,4.06608577,0.000345124019600259
85.9717975436959,125,202.216925832838,102.346795833687,312.191869455507,464.555130839385,470.124253397711,1.75326305314085,1.65790485855198,1E+020,89.7096174490651,84.0204735769846,1.75326305314085,-0.603170920720629,161.036660479298,3.02234762,0.000357130089661542
88.2006750799531,125,247.389018044257,102.813157850537,116.754850114445,459.386876732374,387.598668975762,4.12983974388431,1.4387716483793,1E+020,42.3763455954105,60.7445475745492,4.12983974388431,-0.695037326546187,163.096829566105,2.85382688,0.000358813603484115
96.1097288291257,125,220.934707595776,93.9980174857662,217.886799708967,353.424412020155,336.431151131279,3.3779810796404,2.82296425833871,1E+020,82.8844728840079,78.972222471381,3.3779810796404,-0.354237570329173,161.185692193618,1.37802871,0.000377943775892372
100.542946073909,125,253.459761470103,108.198878028881,308.752290240162,376.72099205318,353.770405185624,3.86745420238473,1.78676547322921,1E+020,7.76402537675431,45.3608023459812,3.86745420238473,-0.55967054153599,170.954802217129,1.33388799,0.000374110375461771
82.5257729009845,125,253.913398178629,184.794319605624,135.704469369375,426.173656457106,434.109008144721,0.990047481312467,2.75709415385976,1E+020,63.6183215930835,5.15420304014484,0.990047481312467,-0.362700707409669,180.657601261656,2.32651177,0.000362189970719158
101.093735373396,125,358.876692767902,94.753955024441,401.404350243998,444.002523351966,375.910702582229,0.914937158002418,1.47530769864322,1E+020,29.7602487953278,8.84023705812963,0.914937158002418,-0.677824701192613,161.090241125145,1.98624603,0.000359608049207568
100.611974658919,125,206.423727075775,104.473446225865,215.31891517871,377.111101174859,371.321645071419,1.62232515205798,1.66225659128493,1E+020,24.4973542984979,8.97995355222701,1.62232515205798,-0.601591839215988,161.131850799516,1.74609907,0.000374465154793623
98.0061357413349,125,203.098314194234,92.5609674622574,423.317641573294,367.021982305058,318.468975425951,1.70344842664496,1.61944700211852,1E+020,42.8118999484443,3.58929804250016,1.70344842664496,-0.617494736593309,161.195576818588,1.01094164,0.000375952439050806
99.7190605157457,125,342.019132708668,90.9343404386942,249.322191318232,466.633108839815,438.237979381208,6.68284278049881,1.39614248437575,1E+020,46.8073869548202,57.0594139003209,6.68284278049881,-0.716259272381592,161.047657942708,2.61774068,0.000357868247545548
95.701264840652,125,246.554476938114,94.4867901542099,321.155517640092,399.447199053952,391.695264492885,1.40702197069934,1.87708413595619,1E+020,54.7524973723283,89.4952613051472,1.40702197069934,-0.532741170651149,161.102267420396,1.73997703,0.000368652991781455
84.814975644829,125,270.805983032064,103.09099615261,363.025376657442,378.601538097819,357.275863047881,1.34392156924174,1.44426262726426,1E+020,80.5748225064516,73.8187268850473,1.34392156924174,-0.692394846423611,161.142595973399,1.34342144,0.000375340940958528
100.894309159257,125,205.161814998208,106.106563575362,148.426708987254,438.548039444735,456.628962536551,2.50745110935617,1.65400084127331,1E+020,37.3609474489705,41.0056883356012,2.50745110935617,-0.60459461388796,166.3989186849,3.25144144,0.000361657416930093
91.9171256731047,125,536.961681703156,326.200373640123,88.6168212814244,460.526204070465,486.244128173083,2.47541625703926,2.27189167540527,1E+020,85.0482152797019,4.48263916589872,2.47541625703926,-0.440161831140834,161.033061169309,0.498286534,0.000356682422351564
99.6570670235656,125,256.053512971313,99.404071877445,298.992480026502,445.56399152581,438.779704371583,1.12870112798482,2.1742181964849,1E+020,52.4013144608213,9.7825733277159,1.12870112798482,-0.459935438686292,161.055197714999,2.46768078,0.000359043907204992
96.0128171001819,125,247.383513659369,111.902990005363,224.277800852409,497.56025417489,452.117261236179,1.50117399209151,1.62948519903461,1E+020,4.38062591624506,17.1770627048537,1.50117399209151,-0.613690753737714,179.207255446973,3.39915189,0.000351903775734228
101.034279924778,125,230.851170703298,106.100121139628,469.01392552623,456.88973269877,294.656133043491,1.5184791818812,1.7011030100709,1E+020,99.6314759349634,1.65360068344647,1.5184791818812,-0.587853877207778,167.11852625871,1.55283582,0.000356231263045582
108.058429911783,125,215.477791963075,93.2277462476139,347.660237955245,401.845970084646,444.861214500787,3.07708127413866,1.87219777595451,1E+020,92.134890573943,21.782846553922,3.07708127413866,-0.534131603425374,184.258724762973,1.93448358,0.000368284042475404
99.1361347906679,125,212.01576836733,91.6866205573252,468.696850170089,437.925361600001,362.823488431184,3.32779505649964,1.25819623774557,1E+020,12.8871361309921,48.0005933851144,3.32779505649964,-0.794788579078726,161.102880827574,1.67147989,0.000363793262342869
94.195731555784,125,426.381798777761,241.667582044291,90.0765114030874,508.194993595291,329.953498705836,3.02019755672928,1.35928188968548,1E+020,53.8658050779568,2.14092915662338,3.02019755672928,-0.735682574444797,161.108138977806,1.36938112,0.00035307020901649
104.651110177008,125,274.286849837702,105.110522801011,217.468031601394,360.071428325406,344.222094078856,1.07955766376845,1.63567488285836,1E+020,16.2237423669837,65.2217829076102,1.07955766376845,-0.611368439094994,165.942209359291,1.27360574,0.000378943534490619
102.798407971601,125,355.000998444977,91.6914951078974,364.969701941621,497.634306872982,455.101019583451,1.02583213369602,1.47672140786785,1E+020,41.9292871340463,82.9236734971064,1.02583213369602,-0.677175799492094,161.031754316187,2.81774975,0.000352625628980561
100.783334181966,125,291.241101882583,222.062437688618,101.04077208123,356.891602501375,322.588892733224,1.74415101389173,2.28122513789938,1E+020,40.2178150550296,47.5576362675694,1.74415101389173,-0.43836094184059,161.199448605519,0.704140586,0.00037769259308795
89.8086930085502,125,264.864839829916,99.3537138872077,286.456618965724,568.113081602392,503.595619589451,0.824151508498303,1.57659451588038,1E+020,99.1273947665728,85.5172186691759,0.824151508498303,-0.634278497056421,161.002220227522,4.59067673,0.000343423684117112
101.160172578276,125,294.505696293199,96.5343000128811,373.636580643576,371.335535376054,383.980910579588,1.05470395781127,1.65412370864612,1E+020,5.32016115635387,91.4071332360402,1.05470395781127,-0.604549704942254,161.126822461742,1.24536264,0.000376050994972835
99.3788450003323,125,202.56444798618,108.330128548113,414.214229916915,440.814331071824,344.370732817177,1.50151848872648,1.19697555879322,1E+020,2.74619154347163,51.3153137856229,1.50151848872648,-0.835438946646656,166.185570094482,1.62003798,0.000363556270286883
117.803038195225,125,221.456959228115,96.9983203527167,88.9853544149251,405.21554924368,415.539712516763,1.03020691650447,2.13944426083487,1E+020,55.5195770265449,92.7332756032544,1.03020691650447,-0.46741110217556,186.244844641212,2.5903909,0.000366861378373427
104.984207686565,125,201.638625151108,97.3712769011436,256.256033510395,368.970726810775,339.009910109083,1.55015851934321,2.08889692129502,1E+020,72.5651752864691,57.7716694161018,1.55015851934321,-0.478721563426905,161.168535057688,1.42687292,0.000375059666711412
95.6662032212599,125,296.553967769763,94.9783470466552,262.281695082117,505.16401679864,428.200067523507,1.05819935028579,1.41013995219284,1E+020,44.1569406348057,51.5427426947189,1.05819935028579,-0.709149470196165,161.040349390146,3.16621227,0.000351669820927454
106.282774428894,125,244.584735591139,210.824498832644,83.363712677446,403.452768230337,387.905630034752,1.4906818475405,1.55839047218436,1E+020,43.9212515006066,3.90023421668397,1.4906818475405,-0.641687701413065,168.61948243044,1.71967563,0.00036859519656238
112.036297964222,125,216.430797109421,97.6435204230841,272.940985006701,524.789837986956,492.69930246957,3.09727703884396,2.55990250447412,1E+020,55.5815216554358,39.8044334397882,3.09727703884396,-0.390639877203225,177.265546317671,4.01990376,0.000347127509142079
96.51405660015,125,307.087619619262,191.246417116642,93.1522073431187,487.275896009939,408.637313180081,2.38391846487596,1.42910493445441,1E+020,31.2195017525288,21.9197036502257,2.38391846487596,-0.699738679708478,161.054714028856,2.48889495,0.000354176793594036
104.982948242887,125,208.8088645114,85.6458263288434,388.76401268709,393.035261464803,384.132607984335,1.24389998836894,2.26141047959798,1E+020,16.2684636907641,96.033495566428,1.24389998836894,-0.442201895242731,161.111294231303,1.47376046,0.000369196986496046
99.94866326214,125,229.51935452566,95.0464293173741,390.739404461908,371.357671088564,402.581214160445,1.30267999050567,1.53054146259616,1E+020,41.3506463750978,98.2633238847684,1.30267999050567,-0.653363547762871,161.114668515748,1.3051999,0.000376725513678618
95.3929148384433,125,317.76322149237,93.4359169040387,446.98931702257,376.734851449301,370.370805763116,1.08548197498852,1.52083035338921,1E+020,14.0950666247721,35.2526613610556,1.08548197498852,-0.65753553496054,161.132889958778,1.2605168,0.000375331184476221
90.8169921696671,125,289.273039544453,104.186431680442,219.120975807522,463.399588975613,444.425924329784,0.804197005022429,1.69503711220827,1E+020,38.8825261377517,30.7514661648535,0.804197005022429,-0.589957584289829,161.046274047574,2.85259019,0.000357055730397566
94.7885755204208,125,410.339380806903,120.134740694046,166.824445802571,433.414794738151,523.238509653023,5.23144671719122,3.16791877221413,1E+020,71.8184775000664,8.08818257591811,5.23144671719122,-0.315664659324923,189.645404537842,2.48841554,0.000360492708567113
